y_true,y_prob
1,0.97871494
0,0.027847536
1,0.971449
0,0.009778994
0,0.0182508
1,0.99459803
1,0.99699056
1,0.9960483
0,0.06553796
0,0.04538486
0,0.0005837768
1,0.912699
0,0.0058736713
0,0.009174784
0,0.0069977357
0,0.011315839
0,0.12678768
1,0.98386925
1,0.95746714
0,0.008336945
1,0.926955
1,0.99207157
1,0.9894155
1,0.9864601
0,0.0051406766
0,0.04163174
0,0.015646948
0,0.02720422
0,0.0016192009
0,0.0010880879
0,0.0011121798
0,0.0010880879
1,0.95219874
1,0.9761528
0,0.007465422
0,0.004039355
1,0.9825784
1,0.9790015
1,0.9670864
0,0.004039127
0,0.012248911
0,0.07883785
0,0.02176511
1,0.953944
1,0.9711368
0,0.03380309
0,0.02271311
1,0.98137635
0,0.03566259
1,0.9995104
1,0.9977794
1,0.9966647
1,0.9919161
0,0.0117958775
0,0.0071429918
0,0.00911309
0,0.004604084
1,0.9966313
1,0.91736317
0,0.038440347
0,0.0013625239
0,0.037342656
1,0.95024455
0,0.011542933
0,0.0039166873
0,0.00043830808
0,0.04016622
0,0.04016622
0,0.01191025
1,0.9835576
0,0.0013614284
0,0.0013449
0,0.009848889
0,0.004110763
0,0.014121504
1,0.9832296
0,0.00852612
0,0.01635729
0,0.002726743
0,0.0048332065
0,0.01523566
0,0.004020744
1,0.9823716
0,0.019479668
1,0.98702383
0,0.0112634925
0,0.008434509
0,0.018237157
0,0.015169668
0,0.018406019
0,0.005670704
0,0.015287873
0,0.010102211
1,0.94091237
0,0.013076149
0,0.0047315545
0,0.0147573855
0,0.116131455
0,0.015535325
0,0.029099783
0,0.038151555
0,0.041539557
0,0.04294584
0,0.008258602
0,0.009807113
0,0.0048186257
0,0.016213913
0,0.008464916
0,0.021239178
1,0.9784612
0,0.07785571
0,0.00068250095
0,0.00068250095
0,0.00045900393
1,0.97268593
0,0.008638684
0,0.004635523
0,0.009724958
0,0.0012964488
0,0.012601936
0,0.021043425
0,0.000488585
0,0.00406938
0,0.024725294
0,0.024794506
0,0.007687491
0,0.00053044077
0,0.0042125704
1,0.96264756
0,0.023613533
0,0.0033687989
1,0.9548133
1,0.945491
0,0.024809804
0,0.06604632
1,0.9465642
1,0.9736563
1,0.9683132
0,0.010254766
0,0.0024436554
0,0.056120332
0,0.036476117
0,0.029807998
0,0.06792701
1,0.9693638
1,0.9824964
1,0.98541695
0,0.17144452
1,0.9576567
0,0.06305168
0,0.004657145
1,0.98531187
0,0.08572038
0,0.009834215
0,0.004253367
0,0.004253367
0,0.004253367
1,0.9726274
0,0.0029468967
0,0.030252881
0,0.057215843
0,0.011403766
1,0.99718624
1,0.9981743
1,0.9987086
1,0.9988772
1,0.99902415
1,0.9990208
1,0.9950896
1,0.99836737
1,0.999094
1,0.99882156
0,0.021222774
1,0.9717414
0,0.0012811676
0,0.0011215482
0,0.003117183
0,0.010837713
0,0.042128485
0,0.030801082
0,0.012940003
0,0.019849667
0,0.022414278
1,0.9563667
0,0.004038964
1,0.9781211
0,0.0037406888
0,0.0377405
0,0.04549225
1,0.997554
0,0.044275157
1,0.9622009
0,0.028246263
0,0.033522863
0,0.030975752
0,0.04710856
1,0.991559
0,0.05615726
0,0.12548642
1,0.94916433
0,0.13052182
1,0.9240861
1,0.96250814
1,0.9023526
1,0.9557284
0,0.026091736
0,0.029376106
0,0.050009042
0,0.019574499
0,0.027048815
1,0.9692543
0,0.022210304
1,0.9047913
1,0.9011512
1,0.9612363
0,0.099718906
0,0.06237392
0,0.039305773
0,0.017879492
0,0.02728817
0,0.0135163525
0,0.076577656
0,0.011615299
0,0.005737921
0,0.019743111
0,0.039389458
0,0.016582668
1,0.9937996
1,0.9786308
0,0.022155363
1,0.9910198
1,0.98390055
1,0.98390055
0,0.02883291
0,0.0044420636
1,0.95838875
0,0.031466376
0,0.0061188336
0,0.0035686195
1,0.98570675
1,0.9889419
1,0.98889434
0,0.0021746785
0,0.05017222
1,0.98704195
1,0.9841376
0,0.008759222
0,0.026147773
1,0.987311
1,0.98653305
0,0.02920113
0,0.033517126
0,0.002804748
0,0.0016440894
0,0.0065546664
1,0.97141415
0,0.017327687
1,0.9811303
0,0.009469208
1,0.98649246
0,0.01550605
1,0.92684436
0,0.01745106
0,0.020703627
0,0.012221491
0,0.003800089
1,0.9724835
0,0.00055007444
0,0.03181748
1,0.9805089
1,0.97397083
1,0.96236724
0,0.05454497
0,0.13526751
1,0.9173827
0,0.025135515
0,0.021583056
0,0.020388287
0,0.002309171
1,0.9866862
1,0.9857018
0,0.026497448
0,0.025079375
0,0.02477891
0,0.02477891
0,0.011256087
1,0.95549613
0,0.013331952
0,0.04071265
1,0.9904233
0,0.056447998
1,0.8983296
0,0.031076793
1,0.9652358
1,0.9652797
0,0.0093119
1,0.9903205
0,0.017679425
0,0.012487377
0,0.01100857
0,0.044771634
0,0.0023050024
0,0.031351816
1,0.9621967
0,0.00012945148
0,0.0025819086
0,0.007691421
0,0.09638389
1,0.9551583
0,0.12402221
0,0.025974989
1,0.9961377
0,0.033831283
0,0.008481149
1,0.99263966
0,0.015441825
0,0.029990412
0,0.03419982
0,0.008619923
0,0.018005207
0,0.018005207
0,0.06042762
0,0.07166488
0,0.022943333
0,0.061028056
1,0.951086
0,0.017373687
0,0.014062033
0,0.063957214
1,0.98579353
0,0.02005897
0,0.02005897
1,0.9959953
0,0.009664209
1,0.9963457
0,0.044546325
1,0.979841
0,0.0039476166
1,0.90095603
1,0.9357377
0,0.014361255
0,0.038821947
1,0.9991885
1,0.9954527
1,0.97924465
0,0.052415423
0,0.08199712
1,0.99750346
1,0.93373936
0,0.019047955
0,0.0058055725
0,0.009039664
0,0.019264132
0,0.0057814135
0,0.011299112
0,0.015720928
0,0.017835628
1,0.98121464
0,0.0065120733
1,0.97477853
0,0.002366564
0,0.040779833
0,0.0026941448
1,0.96801835
1,0.9738559
0,0.003365971
0,0.0013083159
0,0.022620933
0,0.0021977015
1,0.9900809
1,0.9874981
1,0.9858065
0,0.014935225
0,0.07603536
1,0.9509864
0,0.022994623
0,0.008431375
0,0.030249627
0,0.019742822
1,0.94565684
0,0.010752987
0,0.012203464
0,0.0056186323
0,0.0056186323
1,0.91098946
1,0.9165251
0,0.0010173081
0,0.029931325
0,0.0049947784
0,0.05562439
0,0.0010360838
0,0.048679586
0,0.046093527
1,0.97402215
1,0.9824921
0,0.011319595
1,0.9786088
0,0.012428249
1,0.98601335
1,0.9890604
1,0.97721964
0,0.012984642
0,0.0052456004
1,0.9370499
0,0.11304217
1,0.9815931
0,0.04398754
0,0.04914704
0,0.0026122862
0,0.008979083
0,0.0073233466
0,0.017829498
0,0.005427906
0,0.032450978
0,0.07358361
0,0.16048682
0,0.0311381
0,0.029351411
1,0.97280765
0,0.03647024
0,0.031175189
1,0.9355522
0,0.28892675
1,0.836349
0,0.22696371
1,0.9981091
1,0.97018236
0,0.077119365
1,0.96366096
0,0.010623818
0,0.032020606
0,0.18460704
1,0.9758345
0,0.06776029
1,0.9282161
0,0.013560037
0,0.01249663
0,0.026426837
1,0.97920895
1,0.98428035
0,0.020370914
0,0.020370914
1,0.99916005
1,0.99901116
1,0.99940515
1,0.999524
0,0.010993592
0,0.12203568
0,0.027171066
0,0.0093751615
0,0.021656837
0,0.09343267
0,0.038322333
0,0.05409316
0,0.0082710665
0,0.0037090287
1,0.99148303
1,0.99321026
1,0.9810517
0,0.0068421084
1,0.97427547
1,0.98925704
1,0.99654466
1,0.9970668
0,0.003109907
0,0.011801336
0,0.004988382
0,0.001897992
0,0.0037393048
0,0.00048814042
0,0.004258312
0,0.00066988653
0,0.0031227667
0,0.0059851874
0,0.024285125
1,0.9610469
0,0.0055558705
1,0.98992187
1,0.98952407
1,0.98680717
1,0.99244845
1,0.97801924
0,0.008609706
1,0.9799714
0,0.032815065
0,0.019332882
0,0.017236613
1,0.94394934
1,0.9955265
1,0.98497933
0,0.044112097
1,0.9731609
0,0.018698353
0,0.0021988857
0,0.0021988857
0,0.0076089003
1,0.98256797
0,0.04159216
1,0.9946936
0,0.015063981
1,0.9947902
0,0.023772111
0,0.02388909
1,0.9841561
0,0.005864232
0,0.064480744
0,0.03141339
1,0.9779939
0,0.0015576377
1,0.9805895
0,0.047044706
0,0.040592
0,0.019245222
0,0.14657915
0,0.0057619344
0,0.017704876
0,0.13531002
0,0.025408775
0,0.03399039
0,0.018106196
0,0.014110947
1,0.9556287
0,0.1272205
1,0.9528845
0,0.08963823
1,0.87157184
0,0.10646559
1,0.9857363
1,0.9670857
0,0.022385607
0,0.022385607
0,0.025206372
1,0.9847711
0,0.027875397
1,0.98402923
0,0.00044707392
0,0.00044707392
0,0.00044707392
1,0.97999316
1,0.954028
1,0.99600524
1,0.9176822
1,0.9827424
1,0.99099684
0,0.013145405
1,0.9892468
1,0.957986
1,0.9895921
0,0.00019920897
0,0.0017111787
0,0.021407254
0,0.0010258313
0,0.031178322
0,0.27536726
1,0.9682101
1,0.5543368
1,0.96703064
0,0.004939028
0,0.022265742
0,0.07775586
0,0.0263537
0,0.025735572
0,0.015290414
0,0.0073763276
0,0.0036863992
0,0.00575652
0,0.011418097
0,0.014572742
0,0.013643482
0,0.019119663
0,0.014100397
0,0.016210876
0,0.0031046458
0,0.00095458253
0,0.05712379
0,0.0009111067
0,0.00048719862
1,0.9730924
0,0.004478556
1,0.9900254
1,0.95711666
0,0.05794583
1,0.98522866
1,0.98109794
1,0.998064
1,0.9936526
1,0.9807989
1,0.99630773
1,0.9942894
1,0.99686855
1,0.9970529
1,0.99469626
1,0.95001394
1,0.9799539
1,0.9844913
0,0.024838582
0,0.0041519417
0,0.010569527
1,0.9950429
0,0.008238486
0,0.011275176
0,0.015762448
0,0.036260735
0,0.06773434
0,0.01994809
0,0.06916732
0,0.0015547719
0,0.048119612
0,0.016005091
1,0.9994012
0,0.021542499
0,0.016908325
1,0.94792527
1,0.97960836
0,0.0012833752
1,0.9799666
0,0.043518376
0,0.038689066
1,0.9981887
1,0.9851422
1,0.9941012
0,0.0023657042
1,0.9976432
1,0.9989957
1,0.9989171
1,0.97548306
0,0.023309488
0,0.00774303
0,0.03575135
1,0.9595881
0,0.025893854
0,0.0053530037
0,0.020930966
0,0.06986513
1,0.9829701
1,0.9654108
0,0.0017689049
0,0.036560558
0,0.031211713
0,0.020332525
0,0.012442463
0,0.13004656
1,0.9620907
0,0.005963431
1,0.9846785
1,0.9743834
1,0.98483753
0,0.00630225
0,0.0065332176
0,0.008951274
0,0.014751737
0,0.073237345
0,0.00048496554
0,0.07121728
1,0.9749048
0,0.032091398
1,0.9977307
1,0.99514705
1,0.9959228
0,0.011546705
0,0.004225257
1,0.982608
1,0.98791134
0,0.04905873
1,0.9779082
1,0.9834188
0,0.014487435
0,0.02534373
0,0.0201519
1,0.9966114
0,0.020732129
0,0.012158098
0,0.021238875
0,0.0075410074
1,0.9983646
0,0.004798645
0,0.0023823755
0,0.027055223
0,0.033323627
0,0.04272999
0,0.010924579
0,0.010924579
1,0.9743084
0,0.056621864
1,0.9745918
1,0.9605334
0,0.0001992954
0,0.0001992954
1,0.989846
0,0.054334734
0,0.07096644
0,0.013462422
1,0.9775245
0,0.02136471
0,0.02136471
0,0.1895902
1,0.97917295
1,0.9991202
1,0.9991202
0,0.020954968
0,0.0047753537
1,0.9935894
0,0.07868109
0,0.000848455
0,0.000848455
0,0.000848455
0,0.000848455
0,0.016909331
0,0.012647759
1,0.94957757
0,0.018591452
0,0.031915806
1,0.9835036
0,0.01763236
0,0.0017613816
0,0.0059330235
0,0.0017613816
0,0.0059330235
0,0.001398029
0,0.0017613816
0,0.08538347
0,0.020302352
1,0.9629523
0,0.1502571
0,0.02786511
1,0.9832002
0,0.0058721458
0,0.12457998
0,0.024732945
0,0.0044932324
0,0.0068060197
1,0.9789844
1,0.9894265
0,0.03959948
1,0.91066116
0,0.024962429
1,0.9956245
0,0.01655448
0,0.054559235
0,0.011549485
1,0.9753151
1,0.99119884
0,0.008224215
0,0.030515144
0,0.032493472
0,0.005267594
0,0.012174408
0,0.006537335
1,0.9874999
0,0.013100584
1,0.9868722
1,0.97878253
0,0.0029025574
0,0.0029025574
0,0.0011992862
0,0.0011992862
0,0.000632179
0,0.000632179
0,0.01765182
0,0.012722738
0,0.039650396
1,0.98224133
0,0.078776985
0,0.0058792457
0,0.054387305
1,0.9686133
0,0.007324148
0,0.005700294
0,0.0093461415
0,0.041631415
0,0.0050244885
0,0.0027948776
0,0.024787571
0,0.007294724
0,0.054200012
0,0.06149289
1,0.93352467
0,0.046656437
0,0.035122555
0,0.021117162
0,0.0050244885
0,0.004178996
0,0.024208156
0,0.038286187
1,0.97115415
1,0.9979964
1,0.99795496
1,0.99913174
1,0.9986493
1,0.9960801
1,0.995203
1,0.99960774
1,0.9996289
1,0.9995542
1,0.9995857
1,0.9990553
1,0.9998281
1,0.9997012
1,0.99953485
1,0.9971783
1,0.9988105
1,0.9970626
1,0.99855393
1,0.9949864
1,0.9951138
1,0.99926573
1,0.9973285
1,0.99950945
1,0.9987956
1,0.99859315
1,0.9948336
1,0.999315
1,0.9973205
1,0.9989324
1,0.99864596
1,0.9975616
1,0.9982309
1,0.9992199
1,0.9986833
1,0.9990139
1,0.9991479
1,0.9990977
0,0.027557379
0,0.0016480946
0,0.019097095
0,0.04507981
1,0.99967194
0,0.04597931
0,0.0046219304
1,0.98822486
1,0.9836775
1,0.9582704
0,0.08608265
1,0.99519086
1,0.99519086
0,0.07410472
1,0.9673506
1,0.9877023
0,0.05101328
1,0.9865781
0,0.03887931
1,0.9787038
0,0.0015791903
0,0.034642186
0,0.0012660495
0,0.0012660495
1,0.9961324
1,0.9977164
0,0.021779353
1,0.962762
1,0.98603225
1,0.9763214
1,0.9476825
0,0.05033192
1,0.97792405
0,0.057980485
0,0.09103145
0,0.012499208
0,0.012499208
0,0.012499208
0,0.012499208
1,0.98643595
0,0.011812792
1,0.98320997
1,0.9839279
0,0.0493692
0,0.03730425
1,0.98026824
0,0.0038949023
0,0.00021003383
0,0.032706086
0,0.032706086
0,0.056149904
0,0.026557675
0,0.021883277
0,0.017133808
0,0.029454945
0,0.021623245
0,0.06583355
1,0.9807256
1,0.98193306
1,0.9901606
1,0.99538994
1,0.98651683
1,0.9609958
0,0.0345449
0,0.00041320812
0,0.022787692
0,0.0032246246
0,0.0017022394
0,0.0017022394
0,0.0011537638
1,0.9984664
1,0.9564246
1,0.99821705
0,0.03432342
0,0.045172617
1,0.97977793
1,0.972647
0,0.014793397
0,0.014943022
0,0.019504301
0,0.115779564
0,0.014632518
1,0.98366195
0,0.04880288
1,0.9772728
1,0.98242193
0,0.0040118783
0,0.0336567
0,0.025404152
0,0.0223727
0,0.040243063
1,0.98490465
0,0.03007486
0,0.018954845
0,0.011902403
0,0.046397675
0,0.020781713
0,0.018046143
0,0.03611161
0,0.0006330913
0,0.0006330913
1,0.9767917
1,0.9941782
1,0.99369377
1,0.99418515
0,0.014578351
1,0.9747028
1,0.99289834
0,0.0088127125
0,0.036947206
0,0.0011712026
1,0.96976614
1,0.9765157
0,0.026558314
1,0.9848509
0,0.0023547
0,0.021867983
0,0.04325118
0,0.026383609
0,0.03763681
0,0.033401094
1,0.9818402
0,0.14451915
1,0.9967032
1,0.9985832
1,0.9985832
1,0.9977865
1,0.9978624
1,0.9977865
0,0.045356885
1,0.93950486
0,0.112228855
1,0.981356
0,0.019516045
0,0.011074369
1,0.9678101
1,0.98068535
0,0.006397917
0,0.02196351
0,0.025646662
0,0.029326562
0,0.006385585
0,0.006985159
0,0.0047737653
0,0.0065877554
0,0.008604054
0,0.0011815149
0,0.0005785746
0,0.0005785746
0,0.0011815149
0,0.003485161
1,0.99371344
0,0.050022736
1,0.9998097
1,0.9998123
0,0.036669962
1,0.98216164
0,0.012828368
0,0.008204233
0,0.034498487
0,0.040911198
0,0.04185608
0,0.056652002
0,0.00089798815
0,0.00089798815
0,0.0005083862
0,0.0005083862
0,0.0005083862
0,0.0006019759
0,0.0006019759
0,0.010323674
0,0.08828749
0,0.029900191
0,0.029162629
0,0.0047920463
0,0.0489973
0,0.0006866542
0,0.035397995
0,0.05242902
0,0.022231096
0,0.008780229
1,0.97818345
0,0.03686546
1,0.88698035
0,0.09466587
0,0.043317933
0,0.04570554
1,0.98049885
1,0.980034
0,0.2838357
1,0.87267905
0,0.0010045738
0,0.00074058044
1,0.9979893
1,0.9978192
0,0.0012365268
0,0.0066476306
0,0.020559676
0,0.049005922
0,0.013205618
0,0.09258896
0,0.022722956
0,0.0055051893
0,0.027636914
0,0.0024580867
0,0.021461718
0,0.0037915222
0,0.016268179
0,0.03315345
0,0.0073824464
0,0.00202191
0,0.054440428
0,0.0045754407
1,0.9908612
0,0.060692765
0,0.0063963016
1,0.9850818
0,0.00080972235
0,0.04106354
0,0.01555402
1,0.9920151
0,0.009728049
0,0.0063167675
0,0.0062813186
0,0.0023767406
0,0.0041330378
0,0.017524386
0,0.015176785
0,0.014417411
0,0.015468636
0,0.004069175
0,0.06991415
1,0.8913178
0,0.03721973
0,0.0034103082
0,0.014433507
0,0.013717505
0,0.04824395
0,0.033446953
1,0.9824508
0,0.05264075
0,0.055546187
1,0.9759671
0,0.14095652
1,0.9888727
1,0.98456925
0,0.008770975
1,0.9757101
1,0.9665019
1,0.99406403
0,0.018975312
0,0.000113471855
0,0.016869793
0,9.676146e-05
0,0.0019446773
0,0.0022415132
0,0.015082131
1,0.9969304
1,0.97540987
1,0.9843946
0,0.0068303794
0,0.00401016
1,0.9785308
1,0.9974859
1,0.9974859
0,0.012512015
0,0.00826145
0,0.022213364
1,0.996018
1,0.99528754
0,0.0056293015
0,0.016867727
0,0.015798967
0,0.07361337
1,0.98332626
0,0.05267433
1,0.95779806
1,0.99977726
0,0.0023869947
1,0.9559325
0,0.029618455
1,0.99412835
1,0.9949923
1,0.9935462
0,0.0017347769
0,0.0012996738
0,0.1214802
1,0.99233913
0,0.031954076
0,0.011901702
0,0.0009822404
0,0.013830518
0,0.034105513
1,0.98290133
1,0.9612094
0,0.028904121
1,0.9835324
1,0.92835546
1,0.99165183
1,0.9926197
0,0.05923501
0,0.042968307
1,0.99033993
1,0.98353577
0,0.08065678
0,0.01720876
0,0.0133676445
0,0.009080179
0,0.009080179
0,0.009080179
0,0.009080179
0,3.505747e-05
0,0.00036327582
0,9.055431e-05
0,0.0001910934
0,0.0002526548
0,0.00012593556
0,0.00017470284
0,3.505747e-05
0,0.0006197489
0,0.0020200748
0,0.0013565233
0,0.0016662539
0,0.0005132934
0,0.00010397649
0,0.00140181
0,0.0005554214
0,0.00041210258
0,0.0014350072
0,0.0008197469
0,0.0001502082
0,8.581166e-05
0,0.00056701514
0,0.0009282367
0,0.00020117826
0,0.00013722465
0,0.0040331674
0,0.00064341235
0,0.003593444
0,0.000134211
0,0.000134211
0,0.00016392984
0,4.1447896e-05
0,4.1447896e-05
0,0.0005976426
0,0.0023070013
0,0.0010861969
0,0.00164251
0,0.00024306963
0,0.00010397649
0,0.0008289827
0,3.505747e-05
0,0.0001556696
0,0.00022705203
0,0.0003446639
0,0.00010136919
0,6.357255e-05
1,0.9954952
1,0.9400136
1,0.979006
0,0.034693833
1,0.9867622
0,0.0712868
1,0.9920718
1,0.9794509
0,0.013477662
0,0.0013162713
0,0.0009329026
1,0.9859729
0,0.036317516
1,0.98736316
0,0.0045388583
1,0.9744387
0,0.021437172
1,0.98528016
1,0.9751729
1,0.95386195
1,0.9958358
0,0.0038593486
1,0.9876579
1,0.9681953
0,0.0028285861
0,0.0018323279
0,0.0016456688
0,0.011133761
0,0.015939739
0,0.008744611
1,0.9860299
0,0.00535006
0,0.018303556
0,0.03266111
0,0.010583003
0,0.056678835
0,0.025264397
0,0.018392945
0,0.059752893
0,0.0057771504
1,0.87471884
0,0.015529892
0,0.16389692
0,0.034662403
0,0.06542798
0,0.0034996548
0,0.019255975
0,0.016556997
0,0.03754901
0,0.014272271
0,0.018353699
1,0.96886384
1,0.93083763
0,0.06378313
1,0.8767763
0,0.01825487
0,0.0018057346
1,0.9835226
0,0.07256205
1,0.9888005
1,0.99302906
0,0.012851111
0,0.008941187
0,0.008167146
0,0.052994955
1,0.9859266
0,0.010922734
0,0.00823872
0,0.008732039
0,0.019715229
0,0.06079457
0,0.014422142
0,0.012628724
1,0.9449145
0,0.01620069
0,0.035360307
0,0.012765882
0,0.01227786
0,0.0040189284
0,0.00089598686
0,0.00021052986
0,0.0003922646
0,0.00382034
0,0.020518683
1,0.92801636
0,0.0043976447
0,0.010592559
0,0.0029917278
0,0.015996555
0,0.004406798
0,0.0029165016
0,0.009568389
0,0.005938572
0,0.04010772
0,0.03548593
1,0.9951957
0,0.0033958827
0,0.00075653417
0,0.009244806
0,0.00024384006
1,0.94368726
0,0.018652897
1,0.99924904
1,0.99924904
0,6.593767e-05
0,0.00020953317
0,0.00017898393
0,0.001954501
0,0.0039224545
0,0.0013335472
0,0.0005747919
1,0.95149505
1,0.9713746
0,0.008276437
0,0.07139985
1,0.94334114
0,0.0026887564
0,0.017578185
1,0.9956761
1,0.9956761
0,0.002538322
1,0.99573165
1,0.99495393
1,0.99552155
0,0.0072449734
0,0.053771373
1,0.99152464
1,0.9958508
1,0.96606714
1,0.9979686
1,0.99735105
1,0.9945622
1,0.993929
1,0.99518687
1,0.9965708
1,0.9987649
0,0.02082121
1,0.9973189
0,0.011847877
0,0.015295506
0,0.084568255
1,0.98881054
0,0.016411912
0,0.010752713
0,0.009558343
0,0.0017064565
0,0.0006449758
1,0.94961196
1,0.9267492
0,0.0005709349
1,0.9544147
1,0.9812035
1,0.98239857
1,0.9958787
0,0.0028269673
1,0.9749902
0,0.0074809636
0,0.016382543
0,0.017093712
0,0.02004889
1,0.96988624
0,0.073600024
1,0.9538835
1,0.92348135
1,0.9842737
1,0.9603117
0,0.24051178
1,0.8576506
0,0.06677972
0,0.027622309
1,0.9606523
0,0.0050207376
0,0.0037085246
0,0.015357675
0,0.0038065389
0,0.003870446
0,0.025331976
0,0.017442493
0,0.012429029
0,0.015523251
0,0.017442493
1,0.9413003
0,0.005715508
0,0.002628233
0,0.04188526
0,0.01183336
0,0.0039904546
0,0.003577653
1,0.81274235
0,0.020574607
0,0.0033633804
0,0.0064633
0,0.0020243446
0,0.004830778
