y_true,y_prob
1,0.9888186
1,0.98932475
0,0.42536518
0,0.35768774
1,0.9751047
1,0.5899856
0,0.7026358
1,0.5416167
1,0.9867786
0,0.17039658
0,0.06638188
0,0.35398513
1,0.9448552
0,0.3039556
0,0.047210254
0,0.049149938
0,0.07625262
1,0.96723735
0,0.07592526
0,0.078961566
0,0.08886044
0,0.42419285
0,0.33459178
0,0.0048190053
0,0.0048190053
1,0.6829715
0,0.3447684
1,0.42807817
1,0.7067199
0,0.0019588114
0,0.0019588114
1,0.8872141
0,0.42164895
0,0.495873
0,0.0132772345
1,0.80410284
0,0.106237076
0,0.106237076
0,0.23889454
1,0.8134416
1,0.9847691
1,0.9847691
0,0.364046
0,0.40635565
1,0.96570367
0,0.134387
0,0.019626977
0,0.019626977
0,0.019626977
0,0.019626977
0,0.22718145
0,0.027476216
1,0.7929408
0,0.37304425
0,0.115795724
1,0.65594566
0,0.2133373
0,0.002264042
0,0.0033658782
0,0.002264042
0,0.0033658782
0,0.002264042
0,0.002264042
0,0.5630922
0,0.10242323
1,0.88754195
0,0.52721
0,0.43017557
1,0.9646416
0,0.014125547
0,0.5314762
0,0.12755837
0,0.13039373
0,0.08065153
1,0.773334
1,0.8433264
0,0.06962582
1,0.71260864
0,0.08146823
1,0.73723763
0,0.18035407
0,0.51259005
0,0.020535588
1,0.685843
1,0.91150355
0,0.015982585
0,0.041137297
0,0.088507794
0,0.627901
0,0.6482426
0,0.5415655
1,0.96261895
0,0.07904213
1,0.80372113
1,0.81936747
0,0.06493955
0,0.06493955
0,0.029223569
0,0.029223569
0,0.029794369
0,0.029794369
0,0.08378931
0,0.07354623
0,0.06665082
1,0.85207355
0,0.113827154
0,0.54396296
0,0.30397585
1,0.8553932
0,0.023734266
0,0.1435729
0,0.18055642
0,0.6517573
0,0.008677274
0,0.030727156
0,0.022654086
0,0.015475245
0,0.072716035
0,0.13617036
1,0.8297006
0,0.103601076
0,0.15521644
0,0.09026531
0,0.008677274
0,0.013807111
0,0.23991083
0,0.274
1,0.8620144
1,0.93283826
1,0.94100785
1,0.96114224
1,0.92911154
1,0.8983923
1,0.93390197
1,0.973215
1,0.9687329
1,0.97998476
1,0.96210545
1,0.9768644
1,0.9768644
1,0.9572956
1,0.97083133
1,0.9572956
1,0.94306844
1,0.97083133
1,0.9566167
1,0.9214918
1,0.9345241
1,0.96766305
1,0.95791584
1,0.94131905
1,0.8891955
1,0.88462365
1,0.69576204
1,0.90315795
1,0.9471303
1,0.8936029
1,0.8823226
1,0.8903662
1,0.9024156
1,0.9136385
1,0.8823226
1,0.8936029
1,0.8959481
1,0.9072405
0,0.06224108
0,0.025470035
0,0.028382517
0,0.6057457
1,0.9940031
0,0.5199157
0,0.016899576
1,0.70946485
1,0.6271823
1,0.8647274
0,0.26362288
1,0.969546
1,0.969546
0,0.72297174
1,0.9252845
1,0.9345766
0,0.92774886
1,0.92935675
0,0.27626005
1,0.78537065
0,0.01354075
0,0.33709103
0,0.029985832
0,0.029985832
1,0.9826801
1,0.9858744
0,0.267323
1,0.5457937
1,0.91147333
1,0.6874922
1,0.9188051
0,0.84290403
1,0.9346344
0,0.24507476
0,0.39123097
0,0.03184968
0,0.03184968
0,0.03184968
0,0.03184968
1,0.90178066
0,0.14657012
1,0.39152682
1,0.9146021
0,0.69362754
0,0.71186215
1,0.61865926
0,0.053641308
0,0.0033167799
0,0.06859644
0,0.06859644
0,0.2567837
0,0.013634424
0,0.09219548
0,0.12893865
0,0.021821864
0,0.08362178
0,0.17024653
1,0.8891955
1,0.9136385
1,0.8823226
1,0.8959481
1,0.9024156
1,0.7506623
0,0.1072336
0,0.021022778
0,0.88092804
0,0.013617909
0,0.0100580165
0,0.0134115685
0,0.004937688
1,0.8921384
1,0.8332342
1,0.8591122
0,0.16734004
0,0.65788966
1,0.92733514
1,0.7987424
0,0.17963742
0,0.17760904
0,0.28414616
0,0.069054216
0,0.16402335
1,0.9019722
0,0.34634268
1,0.7272883
1,0.9803863
0,0.19884476
0,0.5192819
0,0.00468636
0,0.19411592
0,0.4990391
1,0.6923705
0,0.20379296
0,0.046751577
0,0.046751577
0,0.030506834
0,0.56205
0,0.11327637
0,0.60850734
0,0.0052208514
0,0.0052208514
1,0.7592591
1,0.91709816
1,0.91709816
1,0.90842915
0,0.102269106
1,0.96268857
1,0.9560444
0,0.07423856
0,0.17169799
0,0.64179623
1,0.8823405
1,0.88393426
0,0.07314547
1,0.5970777
0,0.014170534
0,0.14478952
0,0.20245455
0,0.14065346
0,0.32401094
0,0.20640159
1,0.80442256
0,0.29972652
1,0.97049785
1,0.989293
1,0.989293
1,0.9473013
1,0.99049884
1,0.9473013
0,0.1033252
1,0.6024257
0,0.352663
1,0.76605284
0,0.3763567
0,0.23607266
1,0.67544496
1,0.65316516
0,0.4964007
0,0.021799654
0,0.643152
0,0.12758365
0,0.015413598
0,0.022271207
0,0.050272863
0,0.007316168
0,0.11234119
0,0.008405538
0,0.0028919228
0,0.0028919228
0,0.008405538
0,0.010257791
1,0.92253345
0,0.36531076
1,0.99724495
1,0.99440825
0,0.7927245
1,0.8027739
0,0.08559314
0,0.035703678
0,0.1645566
0,0.11291887
0,0.14698718
0,0.7440753
0,0.010021686
0,0.010021686
0,0.006879052
0,0.006879052
0,0.006879052
0,0.014156466
0,0.014156466
0,0.35016394
0,0.2794358
0,0.11876988
0,0.21419775
0,0.02316969
0,0.33599055
0,0.0016767052
0,0.28365746
0,0.30220532
0,0.24272576
0,0.28358763
1,0.91239727
0,0.15769365
1,0.20975642
0,0.04381716
0,0.17684953
0,0.07181345
1,0.51904655
1,0.96546656
0,0.69618094
1,0.69618094
0,0.007144852
0,0.014634175
1,0.97366244
1,0.9836146
0,0.25673962
0,0.32671738
0,0.06592646
0,0.86439914
0,0.090456046
0,0.060928468
0,0.22058965
0,0.21858865
0,0.04184005
0,0.038905527
0,0.04566334
0,0.052528642
0,0.091478534
0,0.049732506
